frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
1405,46.88194183563711,0,auto,03,0.MOV,mediapipe_tasks,0.3127478636399905,0.3019834827053689,0.3073656731726797,0.005393076014449432,-173.00739580265795,-3.2076279886172876,-0.7444835866849037
1410,47.04878148629774,0,auto,03,0.MOV,mediapipe_tasks,0.3018264810091148,0.29175088580253483,0.2967886834058248,0.006400337939081418,-172.41460591516807,-3.55943290080782,-0.7260539052658893
1415,47.21562113695837,0,auto,03,0.MOV,mediapipe_tasks,0.30041325414619596,0.286986213591423,0.2936997338688095,0.005882889632548387,-172.775146429017,-5.247586828363428,-1.3624634667753943
1420,47.382460787619,0,auto,03,0.MOV,mediapipe_tasks,0.2994957071798127,0.2776823861759974,0.2885890466779051,0.005518477340106057,-173.93443501584946,-3.769057424833617,-0.8910912792449577
1425,47.54930043827963,0,auto,03,0.MOV,mediapipe_tasks,0.28242333763050437,0.2689752141178445,0.2756992758741744,0.0038722873396366316,-173.1312830025129,-5.203803166064663,-1.3084617898910764
1430,47.716140088940264,0,auto,03,0.MOV,mediapipe_tasks,0.27918350201389386,0.26667927471180575,0.2729313883628498,0.003393083973333397,-173.823939683445,-4.519253744381147,-1.0640138741310015
1435,47.88297973960089,0,auto,03,0.MOV,mediapipe_tasks,0.27495396557074336,0.26245769030581084,0.26870582793827713,0.003443273525318403,-174.24222348226544,-4.723618125190809,-1.2997737006266143
1440,48.04981939026152,0,auto,03,0.MOV,mediapipe_tasks,0.28079044091280475,0.2664965562364601,0.27364349857463244,0.0027451393334521827,-173.42500984933906,-3.8725512633106436,-1.0859655580448013
1445,48.21665904092215,0,auto,03,0.MOV,mediapipe_tasks,0.27931341670538434,0.2646160700390958,0.2719647433722401,0.004358156291093954,-172.85092845590214,-3.6088947486038703,-1.2187576607717583
1450,48.38349869158278,0,auto,03,0.MOV,mediapipe_tasks,0.277063840714615,0.2605243589949246,0.26879409985476976,0.0033282829273401475,-173.3315064487555,-4.429265618977886,-1.2265724858677571
1455,48.550338342243414,0,auto,03,0.MOV,mediapipe_tasks,0.27674747647201514,0.26029981855172135,0.26852364751186825,0.00404205687560424,-173.94342442187423,-3.681395946377726,-1.0552963577830485
1460,48.71717799290404,0,auto,03,0.MOV,mediapipe_tasks,0.2684739915649395,0.25152375810823263,0.25999887483658607,0.0039613083916232765,-174.5744976469487,-3.9197077271528853,-0.9856383341777412
1465,48.884017643564675,0,auto,03,0.MOV,mediapipe_tasks,0.26573906045752005,0.25883703990294293,0.2622880501802315,0.0048070825869032064,-173.33424473999395,-4.017636378882519,-0.8366023986330353
1470,49.0508572942253,0,auto,03,0.MOV,mediapipe_tasks,0.28605664213264276,0.27274980376535995,0.27940322294900133,0.00493418522048078,-172.3824649880729,-1.6497385630824735,-0.03978755070554456
1475,49.21769694488594,0,auto,03,0.MOV,mediapipe_tasks,0.18329754253485053,0.1332781877785528,0.15828786515670168,0.003906456831807942,-174.436453942801,-1.0801659001411874,0.0008058706400748256
1480,49.384536595546564,0,auto,03,0.MOV,mediapipe_tasks,0.28764920629792373,0.2737141016122233,0.2806816539550735,0.0067928402852450885,-174.5002498337163,-4.69154573401995,-0.7060694532051888
1485,49.55137624620719,0,auto,03,0.MOV,mediapipe_tasks,0.2963410035005619,0.2953230061412973,0.29583200482092964,0.005264973178153862,-174.239089914451,-4.097175007244198,-0.8472791703579572
1490,49.718215896867825,0,auto,03,0.MOV,mediapipe_tasks,0.2974948525274192,0.29086993781824233,0.29418239517283074,0.006202224275433047,-174.47083391822724,-1.639370008790384,-0.5238206339399067
1495,49.88505554752845,0,auto,03,0.MOV,mediapipe_tasks,0.2965432468946626,0.28735219530155376,0.2919477210981082,0.005269364110939728,-174.66507364435964,0.7800903564056112,-0.24337579831185324
1500,50.05189519818909,0,auto,03,0.MOV,mediapipe_tasks,0.3030997995220918,0.29471523877932077,0.2989075191507063,0.009398651108892778,-175.34955373491493,-1.4074321988424854,-1.0926578598240073
1505,50.218734848849714,0,auto,03,0.MOV,mediapipe_tasks,0.315362826140103,0.2967976111602806,0.3060802186501918,0.005564315386255697,-176.233755869604,-0.8967699396528599,-0.8164943933420273
1510,50.38557449951035,0,auto,03,0.MOV,mediapipe_tasks,0.3051524891403247,0.28885162675444914,0.29700205794738693,0.005742849232369767,-176.1020851440722,-2.414966091549461,-0.904414903388576
1515,50.552414150170975,0,auto,03,0.MOV,mediapipe_tasks,0.3039894276180227,0.27986618862595464,0.2919278081219887,0.006149896244526333,-176.0366517078439,-3.457606261529369,-0.8501481220082393
1520,50.71925380083161,0,auto,03,0.MOV,mediapipe_tasks,0.30664279703976255,0.29011134419019086,0.2983770706149767,0.007453530027645715,-176.20033333803238,-1.8349745186761743,-0.6333141330049181
1525,50.886093451492236,0,auto,03,0.MOV,mediapipe_tasks,0.3080658417193339,0.2794222736658842,0.29374405769260903,0.007448475146428066,-175.7005128784997,-2.1955923576098013,-0.8086840969977281
1530,51.05293310215286,0,auto,03,0.MOV,mediapipe_tasks,0.3116096693450428,0.28800167804132265,0.29980567369318273,0.005868108645510549,-175.45665074383055,-3.3281077191380257,-1.0155965171658912
1535,51.2197727528135,0,auto,03,0.MOV,mediapipe_tasks,0.31153095493937194,0.2936831240977905,0.30260703951858126,0.004554778683816471,-176.25797055038143,-3.2899045433620677,-0.8285993186765438
1540,51.386612403474125,0,auto,03,0.MOV,mediapipe_tasks,0.31918410482996895,0.29638908496537675,0.30778659489767285,0.006803502102999022,-175.4210665862604,-3.30899076993284,-0.8216086645582051
1545,51.55345205413476,0,auto,03,0.MOV,mediapipe_tasks,0.31317810387154205,0.29820985608551565,0.3056939799785289,0.00881853574194862,-174.79412876759662,-2.6766163872088056,-0.7671930179007079
1550,51.720291704795386,0,auto,03,0.MOV,mediapipe_tasks,0.29723649497345084,0.3032554458092559,0.30024597039135337,0.011333945425831932,-173.8623518934308,-2.0494939581626674,-0.547245519432643
1555,51.88713135545602,0,auto,03,0.MOV,mediapipe_tasks,0.2937394356961875,0.3040043071549682,0.2988718714255778,0.009861215667795745,-174.23770708617363,0.26125201115150887,-0.5065845982465802
1560,52.05397100611665,0,auto,03,0.MOV,mediapipe_tasks,0.2727198838447744,0.2814515629495329,0.27708572339715365,0.008875191603474832,-174.04186819729205,0.8241093606531814,-0.32300912354297073
1565,52.22081065677728,0,auto,03,0.MOV,mediapipe_tasks,0.26564304948284323,0.2709012849694139,0.26827216722612857,0.010297365004357333,-173.22942107077188,1.7407543694577308,-0.18239856876413665
1570,52.38765030743791,0,auto,03,0.MOV,mediapipe_tasks,0.2879593612864033,0.29546924742981545,0.2917143043581094,0.00927199726834755,-171.96475947568058,-1.1214452038176432,-0.45753106405458677
1575,52.554489958098536,0,auto,03,0.MOV,mediapipe_tasks,0.29094240444124875,0.29504790322552166,0.2929951538333852,0.007993340649468945,-172.6351042370169,-1.395974014538856,-0.551558462703355
1580,52.72132960875917,0,auto,03,0.MOV,mediapipe_tasks,0.2918768486708634,0.2930813212309816,0.29247908495092245,0.008458654384579621,-172.55608176847116,-2.1835767587181403,-0.5013935705907397
1585,52.8881692594198,0,auto,03,0.MOV,mediapipe_tasks,0.29641408994891144,0.2923950992424355,0.2944045945956735,0.009204406279487915,-173.1615659645831,-0.7779234632395777,-0.1776441536703782
1590,53.05500891008043,0,auto,03,0.MOV,mediapipe_tasks,0.2964794147980059,0.30080175115996965,0.29864058297898777,0.007655572770642282,-173.64103901950847,-2.674486366771982,-0.4719372916222579
1595,53.22184856074106,0,auto,03,0.MOV,mediapipe_tasks,0.3036102830145515,0.30192971921988765,0.3027700011172196,0.008853151405321015,-172.9300882289866,-1.8595350344908228,-0.42698710322010464
1600,53.38868821140169,0,auto,03,0.MOV,mediapipe_tasks,0.3027290662196148,0.30845604076560995,0.3055925534926124,0.00848842675541244,-173.47089597238642,-1.8146375822660896,-0.4624940232066762
1605,53.55552786206232,0,auto,03,0.MOV,mediapipe_tasks,0.29797322520466873,0.3068519185264827,0.3024125718655757,0.007337886899509703,-173.2894088288718,-1.531218317909742,-0.5084409160817935
1610,53.722367512722954,0,auto,03,0.MOV,mediapipe_tasks,0.2914220913323706,0.2986398655532696,0.2950309784428201,0.007736510248637628,-173.69574933719633,-0.7896542639495645,-0.41224459792282847
1615,53.88920716338358,0,auto,03,0.MOV,mediapipe_tasks,0.30041650594031555,0.3035903865668919,0.30200344625360376,0.007519828585401898,-173.01058336838906,-2.1168253270217847,-0.5835953882755489
1620,54.05604681404421,0,auto,03,0.MOV,mediapipe_tasks,0.30039350561217293,0.30111836318363455,0.3007559343979037,0.009944882914182484,-173.36082396332966,-2.0553557984988635,-0.7436430944086171
1625,54.22288646470484,0,auto,03,0.MOV,mediapipe_tasks,0.294979609936306,0.30387877029966515,0.2994291901179856,0.008619572618867108,-172.47766302434468,-1.5646514287096582,-0.5815560622645967
1630,54.38972611536547,0,auto,03,0.MOV,mediapipe_tasks,0.2994713216673839,0.3045229291738865,0.30199712542063517,0.010243754807356502,-172.83064342048996,-1.7287210319449045,-0.40858997087768034
1635,54.556565766026104,0,auto,03,0.MOV,mediapipe_tasks,0.30655186989624444,0.299365336302763,0.30295860309950373,0.007457053841195193,-174.17965893767303,-2.463919958832129,-0.5134587623228812
1640,54.72340541668673,0,auto,03,0.MOV,mediapipe_tasks,0.2989412850778536,0.30154759219821625,0.30024443863803496,0.008805058860024216,-173.72159515870308,-2.2818278524151685,-0.3005952574606158
1645,54.890245067347365,0,auto,03,0.MOV,mediapipe_tasks,0.2973971041874239,0.3052181237129955,0.30130761395020966,0.00942104386524393,-173.11065389480783,-2.7847693559375406,-0.4540140292508815
1650,55.05708471800799,0,auto,03,0.MOV,mediapipe_tasks,0.2878793441218805,0.28942128863293004,0.28865031637740524,0.010930350792331657,-174.34819682689647,-2.2945356025201997,-1.0255700472631044
1655,55.22392436866863,0,auto,03,0.MOV,mediapipe_tasks,0.2961291920846296,0.2890757310798528,0.29260246158224124,0.011174833706939608,-174.8078730047728,-1.7777772270332852,-0.7302744451817219
1660,55.390764019329254,0,auto,03,0.MOV,mediapipe_tasks,0.29172596137214396,0.28900869541100377,0.29036732839157386,0.011348789951787551,-174.13357018209575,-2.0513540436967204,-0.8169195219652415
1665,55.55760366998989,0,auto,03,0.MOV,mediapipe_tasks,0.28156794957383596,0.27449894919223894,0.2780334493830374,0.00708314187162613,-176.30071594033421,-3.9678760558356667,-0.4298350198130848
1670,55.724443320650515,0,auto,03,0.MOV,mediapipe_tasks,0.2857829873070461,0.28120444068217937,0.28349371399461276,0.007161270247205796,-176.50653307831803,-3.4830604582809728,-0.3175287145065542
1675,55.89128297131114,0,auto,03,0.MOV,mediapipe_tasks,0.2924922055580234,0.28346303156638003,0.2879776185622017,0.007542246133984116,-175.53779179545987,-3.68266382138767,-0.4444950696104787
1680,56.058122621971776,0,auto,03,0.MOV,mediapipe_tasks,0.2877790802202452,0.2901784355277172,0.2889787578739812,0.008676240470158997,-174.87544533642145,-3.0095087100627977,-0.38080364805436223
1685,56.2249622726324,0,auto,03,0.MOV,mediapipe_tasks,0.3064272854750264,0.29360541761860054,0.3000163515468135,0.005739569331517399,-174.9758822614714,-2.999022021394844,-0.4756797171388432
1690,56.39180192329304,0,auto,03,0.MOV,mediapipe_tasks,0.3093087628996348,0.3017186148841326,0.3055136888918837,0.006613367720683315,-174.25931387264689,-2.926919904440556,-0.5578451775162554
1695,56.558641573953665,0,auto,03,0.MOV,mediapipe_tasks,0.29680145341928765,0.290055120695021,0.2934282870571543,0.0061505842375760645,-174.35246624324162,-0.9163026585186452,-0.19663135364282727
1700,56.7254812246143,0,auto,03,0.MOV,mediapipe_tasks,0.30973897545599194,0.29402354638656925,0.3018812609212806,0.006451185709391567,-175.72243997975735,-1.9841207231237818,-0.458184997536306
1705,56.892320875274926,0,auto,03,0.MOV,mediapipe_tasks,0.3105364649685852,0.30090265157520996,0.30571955827189756,0.00703035646521708,-173.8830802200209,-1.320039966664771,-0.3536440978670454
1710,57.05916052593556,0,auto,03,0.MOV,mediapipe_tasks,0.29084135049806487,0.2873067191122441,0.2890740348051545,0.008078132548255476,-175.53924632647949,-1.5781887808626904,-0.6287834152245801
1715,57.22600017659619,0,auto,03,0.MOV,mediapipe_tasks,0.2963163073693869,0.2855998260209089,0.2909580666951479,0.0059437722999966525,-175.86961336083866,-1.661259169290802,-0.3392677115429327
1720,57.392839827256815,0,auto,03,0.MOV,mediapipe_tasks,0.3002268952856742,0.29453195055344833,0.29737942291956126,0.006295389158156295,-175.31767614062116,-1.1015027548811636,-0.2040225362885627
1725,57.55967947791745,0,auto,03,0.MOV,mediapipe_tasks,0.3053688897769673,0.2978894021371649,0.30162914595706614,0.006678767885571189,-175.20410819670698,-2.507729930059238,-0.6241266962523684
1730,57.726519128578076,0,auto,03,0.MOV,mediapipe_tasks,0.3017575782934633,0.2998464624687352,0.30080202038109927,0.006158446460123472,-175.2953690267498,-2.2928838500178914,-0.5827248269700568
1735,57.89335877923871,0,auto,03,0.MOV,mediapipe_tasks,0.3094472697370746,0.2994870691311291,0.30446716943410185,0.006367704853266491,-175.26626796922227,-1.594074663256025,-0.45548367784970106
1740,58.06019842989934,0,auto,03,0.MOV,mediapipe_tasks,0.3026682356696131,0.2911277356306458,0.2968979856501295,0.0072215848782644435,-176.1735143552836,-2.3226730902174166,-0.6414025999615025
1745,58.22703808055997,0,auto,03,0.MOV,mediapipe_tasks,0.28181318059447524,0.2731711565047058,0.2774921685495905,0.00710247184287158,-176.28906849968712,-2.9466374609640393,-0.5745268902665216
1750,58.3938777312206,0,auto,03,0.MOV,mediapipe_tasks,0.2834762804615333,0.265685103499116,0.27458069198032464,0.0060496113162518995,-176.9207943406993,-2.3332253260095723,-0.5822359414565
1755,58.56071738188123,0,auto,03,0.MOV,mediapipe_tasks,0.27598359697453145,0.2667264233060845,0.27135501014030794,0.010589402046383109,-176.9534326570278,-1.556324913226235,-0.7044387955295911
1760,58.72755703254186,0,auto,03,0.MOV,mediapipe_tasks,0.26330432136665843,0.25985111115812826,0.26157771626239334,0.011264907298567604,-177.2793975598078,-0.7854932209564444,-0.582103432315301
1765,58.89439668320249,0,auto,03,0.MOV,mediapipe_tasks,0.2546130283963607,0.25883813829570024,0.25672558334603046,0.008827740379428826,-177.76628053832218,-1.615044495718786,-1.3232649643507592
1770,59.06123633386312,0,auto,03,0.MOV,mediapipe_tasks,0.26561662666417984,0.26951479767441716,0.2675657121692985,0.009516470579860443,-177.25633679479958,-2.6433130435888508,-1.076814445012201
1775,59.22807598452375,0,auto,03,0.MOV,mediapipe_tasks,0.26939164514862507,0.2848935940348943,0.2771426195917597,0.011169765644299529,-177.15491683321858,-0.9917993116854542,-0.9222879121777627
1780,59.39491563518438,0,auto,03,0.MOV,mediapipe_tasks,0.2927858221410649,0.3058696492207656,0.29932773568091525,0.010958359108671593,-175.7754843475115,-2.0179747742834757,-1.4253713366272565
1785,59.56175528584501,0,auto,03,0.MOV,mediapipe_tasks,0.30309532584130544,0.3024299528310592,0.3027626393361823,0.009420657894877935,-175.65765146786865,-4.442239680315819,-1.8287084032540684
1790,59.728594936505644,0,auto,03,0.MOV,mediapipe_tasks,0.3018839078612906,0.30675602454682016,0.3043199662040554,0.011106513939853277,-175.25562893468654,-4.08267349240026,-1.7362725390700566
1795,59.89543458716627,0,auto,03,0.MOV,mediapipe_tasks,0.3085181227339057,0.30049645745095493,0.3045072900924303,0.008916796816846729,-176.6262290086068,-2.768273341675719,-1.3609814784348837
1800,60.062274237826905,0,auto,03,0.MOV,mediapipe_tasks,0.2810636910317933,0.2721309623198219,0.2765973266758076,0.008105973867700988,-175.84873918987137,-2.649842371057588,-1.604026509522712
1805,60.22911388848753,0,auto,03,0.MOV,mediapipe_tasks,0.27510230412142717,0.27181198597905376,0.27345714505024044,0.007458447547209635,-177.82711505653563,-2.505451588524911,-1.3478874869671036
1810,60.39595353914816,0,auto,03,0.MOV,mediapipe_tasks,0.2762041262623506,0.27896564861281237,0.2775848874375815,0.007097050269939359,-176.98099725054854,-2.368628761041506,-1.3360729051682556
1815,60.562793189808794,0,auto,03,0.MOV,mediapipe_tasks,0.28105836198321854,0.2796085976271062,0.2803334798051624,0.006484370701514268,-177.78931759747897,-2.449243642725719,-1.1354507982056081
1820,60.72963284046942,0,auto,03,0.MOV,mediapipe_tasks,0.29914761712332727,0.2874490546728443,0.2932983358980858,0.005110981765281704,-176.82032134198272,-3.5661716385150557,-0.8992830290290302
1825,60.896472491130055,0,auto,03,0.MOV,mediapipe_tasks,0.306405254106563,0.28981895876278546,0.29811210643467423,0.006349473489796026,-176.91800556201892,-2.7992469719262423,-0.7712870743390136
1830,61.06331214179068,0,auto,03,0.MOV,mediapipe_tasks,0.3107412616801323,0.2946216878116311,0.3026814747458817,0.004851445733441195,-176.42628056663335,-3.66334958989981,-0.9411647431900264
1835,61.230151792451316,0,auto,03,0.MOV,mediapipe_tasks,0.3164308448361709,0.3011805834453531,0.30880571414076197,0.008109544964853346,-176.03480082389538,-2.856088581630413,-0.7718627708027326
1840,61.39699144311194,0,auto,03,0.MOV,mediapipe_tasks,0.3133835433168392,0.3006585280041842,0.3070210356605117,0.007362740896651332,-176.32428941386982,-3.3805572405107487,-0.8541239713277174
1845,61.56383109377258,0,auto,03,0.MOV,mediapipe_tasks,0.3177945708224561,0.30783705642388887,0.31281581362317246,0.0067700233627381624,-176.50229388945374,-2.791668116550591,-0.8134040427578328
1850,61.730670744433205,0,auto,03,0.MOV,mediapipe_tasks,0.3158111294140137,0.32158585749107743,0.31869849345254553,0.008432999307593244,-177.34522900559952,-2.8800574280333247,-1.2339665049310367
1855,61.89751039509383,0,auto,03,0.MOV,mediapipe_tasks,0.31228722397576486,0.31876558266281335,0.3155264033192891,0.011142550192118964,-176.54983408074557,-1.880620423001077,-1.4236792209979754
1860,62.064350045754466,0,auto,03,0.MOV,mediapipe_tasks,0.3026313316073005,0.30246668530762666,0.3025490084574636,0.009069387144715672,-175.93641697721,-1.9928773707858536,-1.4333426032154075
1865,62.23118969641509,0,auto,03,0.MOV,mediapipe_tasks,0.30587113899446405,0.3158872855835631,0.3108792122890136,0.010794276612896931,-174.67894576784195,-2.0905164322656757,-1.4431216838092147
1870,62.39802934707573,0,auto,03,0.MOV,mediapipe_tasks,0.3076745168799288,0.3106910695479982,0.30918279321396347,0.011152192815919388,-175.00995974105243,-2.789888535468896,-1.8650499220384773
1875,62.564868997736355,0,auto,03,0.MOV,mediapipe_tasks,0.3098943535597063,0.30915827952071684,0.30952631654021157,0.01125882931341862,-174.93089461692048,-2.5717715648604327,-1.2885418750092692
1880,62.73170864839699,0,auto,03,0.MOV,mediapipe_tasks,0.3133819395331406,0.3089397001430291,0.31116081983808486,0.011090811854466653,-174.29579279602015,-2.795521377062713,-1.3255608359129816
1885,62.898548299057616,0,auto,03,0.MOV,mediapipe_tasks,0.3232632020073038,0.31136381501264027,0.31731350850997203,0.007288519085402399,-174.9035940307519,-1.7794994749593223,-0.5923238864435162
1890,63.06538794971825,0,auto,03,0.MOV,mediapipe_tasks,0.31404807913241684,0.3077569362027983,0.3109025076676076,0.00782770883067003,-173.99256544022154,-1.2845354455196958,-0.5438535808050079
1895,63.23222760037888,0,auto,03,0.MOV,mediapipe_tasks,0.3165429788877095,0.30319200572982347,0.3098674923087665,0.006359591492204426,-174.99569037657332,-1.9799198440345713,-0.6698955075395817
1900,63.399067251039504,0,auto,03,0.MOV,mediapipe_tasks,0.28066168501164496,0.25647256227367365,0.26856712364265933,0.005934313121519203,-176.362641629701,-3.6290813831703113,-0.8678997940663592
1905,63.56590690170014,0,auto,03,0.MOV,mediapipe_tasks,0.2864302691190235,0.2573409576973241,0.2718856134081738,0.006293036713282303,-176.58237848062006,-2.6526395050108182,-0.6430856675762545
1910,63.732746552360766,0,auto,03,0.MOV,mediapipe_tasks,0.21677313295132544,0.1942209697383047,0.20549705134481505,0.005871726268731296,-177.48242512947746,-3.5358450616510035,-0.8564277790645889
1915,63.8995862030214,0,auto,03,0.MOV,mediapipe_tasks,0.26958225901218946,0.2381788796260857,0.2538805693191376,0.007583239721698589,-176.0636307318448,-3.328462556990199,-1.051050353747445
1920,64.06642585368203,0,auto,03,0.MOV,mediapipe_tasks,0.26286052455842535,0.25922641949389147,0.2610434720261584,0.007336293814651876,-176.60144814469112,-2.000525157187003,-1.2669970182861812
1925,64.23326550434265,0,auto,03,0.MOV,mediapipe_tasks,0.2823166372652766,0.2904697143224997,0.2863931757938881,0.007153233461579543,-175.07306632861244,-2.7040870965989208,-1.357080604199922
1930,64.40010515500329,0,auto,03,0.MOV,mediapipe_tasks,0.28937234027231007,0.2955706317348633,0.2924714860035867,0.005031754453041537,-175.52972538099044,-2.6754547063218497,-1.1778337641660876
1935,64.56694480566392,0,auto,03,0.MOV,mediapipe_tasks,0.29677682222822716,0.30122292787084526,0.2989998750495362,0.004985332832485371,-175.26907585382574,-1.6384829431582584,-1.190252475077749
1940,64.73378445632456,0,auto,03,0.MOV,mediapipe_tasks,0.30276280048058285,0.30447479899287677,0.3036187997367298,0.0052281306258244115,-174.56207879669057,-1.99163552387336,-0.9905529816398495
1945,64.90062410698518,0,auto,03,0.MOV,mediapipe_tasks,0.29026813135023266,0.29364143490659,0.29195478312841133,0.004665306063227634,-174.70062830682582,-1.9496048028252009,-1.3657755289662552
1950,65.06746375764581,0,auto,03,0.MOV,mediapipe_tasks,0.29669647251143927,0.29947372094003016,0.2980850967257347,0.00782808509237698,-174.16761783188835,-2.8176744792891815,-1.1542512692625988
1955,65.23430340830645,0,auto,03,0.MOV,mediapipe_tasks,0.28969709368347146,0.2862164217157212,0.28795675769959633,0.00619228529707808,-175.6166111429891,-2.3265953049812085,-0.9093012932161665
1960,65.40114305896707,0,auto,03,0.MOV,mediapipe_tasks,0.2923189707700271,0.28204881360370193,0.2871838921868645,0.0064182627004908685,-175.03184993240558,-2.4930666485360575,-0.9594860345198435
1965,65.5679827096277,0,auto,03,0.MOV,mediapipe_tasks,0.2970343402296898,0.2897546083439847,0.29339447428683724,0.006215298763320296,-176.8416746412979,-2.693944985268475,-1.0664512141107625
1970,65.73482236028833,0,auto,03,0.MOV,mediapipe_tasks,0.29937909721334993,0.28152768677010603,0.290453391991728,0.006356600797897579,-176.72971270894266,-1.5854064856101093,-0.9408803304883185
1975,65.90166201094897,0,auto,03,0.MOV,mediapipe_tasks,0.29875934650048797,0.2811388913285894,0.2899491189145387,0.00743287055309206,-176.91194142050261,-1.743388350928645,-0.7519466249708622
1980,66.06850166160959,0,auto,03,0.MOV,mediapipe_tasks,0.28414060730739576,0.26770857259102404,0.2759245899492099,0.006185845414676832,-177.89039910178494,-1.3607698356777327,-0.744454140161805
1985,66.23534131227022,0,auto,03,0.MOV,mediapipe_tasks,0.2886373670721772,0.2715197278544276,0.2800785474633024,0.006674170230426043,-178.04014981454466,-1.5881856612691005,-0.8031645236727785
1990,66.40218096293086,0,auto,03,0.MOV,mediapipe_tasks,0.28490204587154244,0.26767724781998997,0.2762896468457662,0.006805613913743988,-178.21780260005391,-2.0244536108985365,-0.8454273647052805
1995,66.56902061359148,0,auto,03,0.MOV,mediapipe_tasks,0.2619191724079751,0.2577149724464377,0.2598170724272064,0.004886186995934025,-177.44196925318727,-1.8230891034615493,-1.126367103730144
2000,66.73586026425211,0,auto,03,0.MOV,mediapipe_tasks,0.25780432818395876,0.26036489969123383,0.2590846139375963,0.005305791608566308,-179.06757785170765,-1.6744642540112398,-1.2969584542024546
2005,66.90269991491274,0,auto,03,0.MOV,mediapipe_tasks,0.26662694131567366,0.2546490146630369,0.2606379779893553,0.0057841137257868295,-177.55299123849514,-2.42214137278868,-1.0918081547974334
2010,67.06953956557338,0,auto,03,0.MOV,mediapipe_tasks,0.3045990255076628,0.2862119292647558,0.2954054773862093,0.005552612042700774,-177.0874644478314,-2.790134182016355,-0.705453852007104
2015,67.236379216234,0,auto,03,0.MOV,mediapipe_tasks,0.2999009752178274,0.2762724737263095,0.2880867244720684,0.0067434357898959515,-176.57591589599838,-3.573479554055876,-0.7239256033843825
2020,67.40321886689463,0,auto,03,0.MOV,mediapipe_tasks,0.30342615471686557,0.2821170615285826,0.29277160812272407,0.006879266195750055,-176.50432218844045,-4.100185423243396,-0.9787898385729474
2025,67.57005851755527,0,auto,03,0.MOV,mediapipe_tasks,0.30537035095904064,0.28375008960956083,0.29456022028430073,0.007383287963186144,-176.00223582886727,-3.6723681706241758,-0.6629646952857209
2030,67.7368981682159,0,auto,03,0.MOV,mediapipe_tasks,0.3016828591185904,0.2820425835120846,0.2918627213153375,0.006899026571365434,-176.39555499836894,-3.729478195047078,-0.8596187683592686
2035,67.90373781887652,0,auto,03,0.MOV,mediapipe_tasks,0.30607103924320334,0.28515091355505123,0.29561097639912726,0.00650511682194053,-176.94664050778863,-3.290851938921772,-0.5849739932474466
2040,68.07057746953716,0,auto,03,0.MOV,mediapipe_tasks,0.3158344638820432,0.3007814097175377,0.30830793679979046,0.006270904198765051,-176.07358148164212,-2.200120653380506,-0.7517557282156148
2045,68.23741712019779,0,auto,03,0.MOV,mediapipe_tasks,0.3104471669554502,0.3014945986755472,0.30597088281549867,0.0068863530301810985,-176.16227569651264,-2.3967480106318857,-0.7080657068151054
2050,68.40425677085841,0,auto,03,0.MOV,mediapipe_tasks,0.3106082680761657,0.299870287172151,0.30523927762415837,0.006268744854215518,-175.90808859129123,-2.1695271093283464,-0.5819098287830319
2055,68.57109642151904,0,auto,03,0.MOV,mediapipe_tasks,0.3069534547549494,0.29709365692052536,0.3020235558377374,0.007420122926636878,-176.30988857963095,-3.4349609267398162,-0.9139189884244214
2060,68.73793607217968,0,auto,03,0.MOV,mediapipe_tasks,0.31231756975975367,0.2950590197297284,0.303688294744741,0.006909985132875563,-176.3216795864877,-2.5946332840109076,-0.7844617548521224
2065,68.90477572284031,0,auto,03,0.MOV,mediapipe_tasks,0.31014884073302135,0.3006215447451275,0.3053851927390744,0.006143459596865539,-174.95923483868972,-1.3000230386574494,-0.84125780586965
2070,69.07161537350093,0,auto,03,0.MOV,mediapipe_tasks,0.3014385067420664,0.2942065309264125,0.2978225188342395,0.007486645903230116,-176.0038752514221,-1.8173809399729026,-0.8523358941192336
2075,69.23845502416157,0,auto,03,0.MOV,mediapipe_tasks,0.306305685929128,0.29315626160755875,0.29973097376834335,0.005950894819093671,-176.14541250753442,-2.0297425699214675,-0.8537865290159736
2080,69.4052946748222,0,auto,03,0.MOV,mediapipe_tasks,0.3131031562750756,0.2994573707380963,0.306280263506586,0.006764949245287217,-176.72559378950857,-2.8767930692444885,-0.8980685269053257
2085,69.57213432548282,0,auto,03,0.MOV,mediapipe_tasks,0.30894853283609114,0.2915487015374446,0.3002486171867679,0.007404788371867812,-175.95164397842967,0.27647260313687355,-0.3562275937320965
2090,69.73897397614346,0,auto,03,0.MOV,mediapipe_tasks,0.3086064157645012,0.2966188309933409,0.30261262337892103,0.007230364686412138,-176.4992799548569,-1.0704516202590322,-0.5264120557522796
2095,69.90581362680409,0,auto,03,0.MOV,mediapipe_tasks,0.3074806345207848,0.3004590913794377,0.30396986295011125,0.007209485738876352,-176.0799812015235,-1.2462090687876615,-0.6670975739382478
2100,70.07265327746472,0,auto,03,0.MOV,mediapipe_tasks,0.30495566615004827,0.2985863403323698,0.30177100324120903,0.00590046227837014,-175.16143236136062,-1.2563220957271213,-0.6340551890479407
2105,70.23949292812534,0,auto,03,0.MOV,mediapipe_tasks,0.30614271094341977,0.2973208783870314,0.3017317946652256,0.006062198381839128,-175.2709239681635,-1.4141332563160018,-0.6891175363955111
